"","X.1","miRNA","mRNA","PCC.cor","p_value","adjusted_p_value","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category","GOs","Term","Annotated","Significant","Expected","Fisher","ontology","sig.prop"
"11",169,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.742317787075486,0.0349345389396164,0.169321126022408,163,-22.76,"2 17","109 133",16,"81.25%","93.75%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0048534","hematopoietic or lymphoid organ development",34,8,2.59,0.00066,"Biological Processes",0.235294117647059
"12",169,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.742317787075486,0.0349345389396164,0.169321126022408,163,-22.76,"2 17","109 133",16,"81.25%","93.75%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0051480","regulation of cytosolic calcium ion concentration",20,6,1.52,0.00084,"Biological Processes",0.3
"13",169,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.742317787075486,0.0349345389396164,0.169321126022408,163,-22.76,"2 17","109 133",16,"81.25%","93.75%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0060474","positive regulation of flagellated sperm motility i...",3,3,0.23,0.00022,"Biological Processes",1
"14",169,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.742317787075486,0.0349345389396164,0.169321126022408,163,-22.76,"2 17","109 133",16,"81.25%","93.75%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0070098","chemokine-mediated signaling pathway",3,3,0.23,0.00022,"Biological Processes",1
"15",169,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.742317787075486,0.0349345389396164,0.169321126022408,163,-22.76,"2 17","109 133",16,"81.25%","93.75%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0072679","thymocyte migration",3,3,0.23,0.00022,"Biological Processes",1
"16",169,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.742317787075486,0.0349345389396164,0.169321126022408,163,-22.76,"2 17","109 133",16,"81.25%","93.75%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:1904155","DN2 thymocyte differentiation",3,3,0.23,0.00022,"Biological Processes",1
"17",169,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.742317787075486,0.0349345389396164,0.169321126022408,163,-22.76,"2 17","109 133",16,"81.25%","93.75%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:1904156","DN3 thymocyte differentiation",3,3,0.23,0.00022,"Biological Processes",1
"18",169,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.742317787075486,0.0349345389396164,0.169321126022408,163,-22.76,"2 17","109 133",16,"81.25%","93.75%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:2000404","regulation of T cell migration",6,3,0.46,0.00392,"Biological Processes",0.5
"19",169,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.742317787075486,0.0349345389396164,0.169321126022408,163,-22.76,"2 17","109 133",16,"81.25%","93.75%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:2000510","positive regulation of dendritic cell chemotaxis",3,3,0.23,0.00022,"Biological Processes",1
"20",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0002523","leukocyte migration involved in inflammatory respon...",4,3,0.3,0.00086,"Biological Processes",0.75
"21",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0006959","humoral immune response",19,5,1.45,0.03064,"Biological Processes",0.263157894736842
"22",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0006968","cellular defense response",4,3,0.3,0.00086,"Biological Processes",0.75
"23",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0007186","G protein-coupled receptor signaling pathway",38,11,2.89,0.00362,"Biological Processes",0.289473684210526
"24",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0007204","positive regulation of cytosolic calcium ion concen...",18,4,1.37,0.02092,"Biological Processes",0.222222222222222
"25",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0010634","positive regulation of epithelial cell migration",14,5,1.07,0.00098,"Biological Processes",0.357142857142857
"26",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0032879","regulation of localization",133,16,10.13,0.02189,"Biological Processes",0.120300751879699
"27",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0048290","isotype switching to IgA isotypes",3,3,0.23,0.00022,"Biological Processes",1
"28",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0048534","hematopoietic or lymphoid organ development",34,8,2.59,0.00066,"Biological Processes",0.235294117647059
"29",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0051480","regulation of cytosolic calcium ion concentration",20,6,1.52,0.00084,"Biological Processes",0.3
"30",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0060474","positive regulation of flagellated sperm motility i...",3,3,0.23,0.00022,"Biological Processes",1
"31",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0070098","chemokine-mediated signaling pathway",3,3,0.23,0.00022,"Biological Processes",1
"32",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:0072679","thymocyte migration",3,3,0.23,0.00022,"Biological Processes",1
"33",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:1904155","DN2 thymocyte differentiation",3,3,0.23,0.00022,"Biological Processes",1
"34",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:1904156","DN3 thymocyte differentiation",3,3,0.23,0.00022,"Biological Processes",1
"35",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:2000404","regulation of T cell migration",6,3,0.46,0.00392,"Biological Processes",0.5
"36",170,"Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g11968.t1",0.828560088980456,0.0110330359975151,0.103357192681717,157,-26.63,"2 23","224 246",22,"72.73%","81.82%","V1388","V1388","blue",-0.361738580285252,-0.244068677272374,-0.276677106977746,0.142598793612499,0.606072442945006,0.28878151178838,0.105958518442621,-0.260926902253135,0.0419147701657454,0.178240367645958,0.125287206094873,0.436240053333164,0.000236583280408825,0.108942366585693,0.563822390930346,0.149182429297088,"ZGA1","GO:2000510","positive regulation of dendritic cell chemotaxis",3,3,0.23,0.00022,"Biological Processes",1
"37",241,"Montipora_capitata_HIv3___Scaffold_2_123667","Montipora_capitata_HIv3___RNAseq.g29879.t1b",0.77924040415644,0.0226400308884612,0.139553131799564,152,-20.97,"2 20","965 987",18,"72.22%","77.78%","V2142","V2142","blue",-0.2610480124856,-0.228431271673431,-0.339615503703697,-0.291873521309896,0.122557725174781,0.235257557757989,0.314206673056615,0.448946353183238,0.148986932724026,0.20857388824372,0.0572131947700841,0.105036284342186,0.503984181280744,0.194923363675741,0.0798825153819284,0.00995398953261089,"ZGA1","GO:0035023","regulation of Rho protein signal transduction",8,3,0.61,0.01004,"Biological Processes",0.375
"38",241,"Montipora_capitata_HIv3___Scaffold_2_123667","Montipora_capitata_HIv3___RNAseq.g29879.t1b",0.77924040415644,0.0226400308884612,0.139553131799564,152,-20.97,"2 20","965 987",18,"72.22%","77.78%","V2142","V2142","blue",-0.2610480124856,-0.228431271673431,-0.339615503703697,-0.291873521309896,0.122557725174781,0.235257557757989,0.314206673056615,0.448946353183238,0.148986932724026,0.20857388824372,0.0572131947700841,0.105036284342186,0.503984181280744,0.194923363675741,0.0798825153819284,0.00995398953261089,"ZGA1","GO:0046578","regulation of Ras protein signal transduction",16,4,1.22,0.03188,"Biological Processes",0.25
"39",372,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g12237.t1",0.825442848054775,0.0116169402964467,0.105490577534906,158,-20.95,"2 21","238 265",23,"69.57%","78.26%","V3499","V3499","blue",-0.15262228519592,-0.11825034672418,-0.176599783057537,-0.195056019217685,0.0421192041234696,0.245840884483282,0.150022177629431,0.204546167959139,0.404329395667076,0.519200159350208,0.333603516926654,0.28469965678042,0.818958995973437,0.175010613949721,0.412476967814319,0.261447673312404,"ZGA1","GO:0032879","regulation of localization",133,16,10.13,0.02189,"Biological Processes",0.120300751879699
"40",372,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g12237.t1",0.825442848054775,0.0116169402964467,0.105490577534906,158,-20.95,"2 21","238 265",23,"69.57%","78.26%","V3499","V3499","blue",-0.15262228519592,-0.11825034672418,-0.176599783057537,-0.195056019217685,0.0421192041234696,0.245840884483282,0.150022177629431,0.204546167959139,0.404329395667076,0.519200159350208,0.333603516926654,0.28469965678042,0.818958995973437,0.175010613949721,0.412476967814319,0.261447673312404,"ZGA1","GO:0035023","regulation of Rho protein signal transduction",8,3,0.61,0.01004,"Biological Processes",0.375
"41",372,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g12237.t1",0.825442848054775,0.0116169402964467,0.105490577534906,158,-20.95,"2 21","238 265",23,"69.57%","78.26%","V3499","V3499","blue",-0.15262228519592,-0.11825034672418,-0.176599783057537,-0.195056019217685,0.0421192041234696,0.245840884483282,0.150022177629431,0.204546167959139,0.404329395667076,0.519200159350208,0.333603516926654,0.28469965678042,0.818958995973437,0.175010613949721,0.412476967814319,0.261447673312404,"ZGA1","GO:0046578","regulation of Ras protein signal transduction",16,4,1.22,0.03188,"Biological Processes",0.25
"42",372,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g12237.t1",0.825442848054775,0.0116169402964467,0.105490577534906,158,-20.95,"2 21","238 265",23,"69.57%","78.26%","V3499","V3499","blue",-0.15262228519592,-0.11825034672418,-0.176599783057537,-0.195056019217685,0.0421192041234696,0.245840884483282,0.150022177629431,0.204546167959139,0.404329395667076,0.519200159350208,0.333603516926654,0.28469965678042,0.818958995973437,0.175010613949721,0.412476967814319,0.261447673312404,"ZGA1","GO:0048534","hematopoietic or lymphoid organ development",34,8,2.59,0.00066,"Biological Processes",0.235294117647059
"43",417,"Montipora_capitata_HIv3___Scaffold_2_95308","Montipora_capitata_HIv3___RNAseq.g12829.t1",0.802990273900145,0.0164029896502981,0.121503360109168,154,-21.74,"2 21","866 886",19,"63.16%","84.21%","V4053","V4053","blue",-0.361052769732802,-0.231401105126551,-0.204326587327424,-0.193768848035404,0.310582880551522,0.385653105855554,0.0760034715144892,0.218309852300615,0.0423336739717913,0.202556533365218,0.26197115223405,0.287952458177468,0.0836125268057658,0.0292648127127865,0.679288748636216,0.230000319966441,"ZGA1","GO:0007367","segment polarity determination",6,2,0.46,0.04795,"Biological Processes",0.333333333333333
